%OpenBCI Raw EEG Data
%
%Sample Rate = 250.0 Hz
%First Column = SampleIndex
%Other Columns = EEG data in microvolts with optional columns at end being unscaled Aux data
310305, -31145.90, -34937.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310306, -31152.25, -35142.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310307, -31184.28, -35213.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310308, -31177.64, -34995.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310309, -31142.91, -34893.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310310, -31143.76, -35080.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310311, -31182.69, -35226.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310312, -31183.25, -35060.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310313, -31141.97, -34885.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310314, -31132.54, -35041.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310315, -31169.24, -35216.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310316, -31182.45, -35070.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310317, -31145.99, -34887.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310318, -31129.72, -34985.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310319, -31166.24, -35203.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310320, -31187.92, -35135.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310321, -31158.46, -34914.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310322, -31137.05, -34962.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310323, -31162.82, -35185.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310324, -31192.62, -35141.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310325, -31172.44, -34906.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310326, -31144.67, -34915.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310327, -31165.84, -35158.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310328, -31200.89, -35197.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310329, -31182.27, -34961.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310330, -31143.22, -34887.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310331, -31151.98, -35102.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310332, -31189.11, -35204.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310333, -31180.28, -34986.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310334, -31142.33, -34882.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310335, -31140.85, -35080.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310336, -31173.08, -35219.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310337, -31172.64, -35047.11, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310338, -31135.33, -34875.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310339, -31123.93, -35004.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310340, -31155.07, -35193.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310341, -31169.98, -35076.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310342, -31140.94, -34886.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310343, -31130.64, -34992.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310344, -31169.13, -35213.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310345, -31198.09, -35137.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310346, -31170.04, -34889.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310347, -31146.69, -34919.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310348, -31175.65, -35185.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310349, -31207.53, -35200.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310350, -31185.71, -34955.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310351, -31154.35, -34922.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310352, -31166.38, -35149.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310353, -31194.14, -35192.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310354, -31179.45, -34957.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310355, -31146.64, -34881.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310356, -31150.82, -35096.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310357, -31183.50, -35198.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310358, -31178.87, -34997.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310359, -31140.05, -34875.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310360, -31138.10, -35060.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310361, -31174.18, -35217.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310362, -31175.61, -35046.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310363, -31138.42, -34876.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310364, -31126.93, -35009.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310365, -31160.25, -35194.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310366, -31177.58, -35076.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310367, -31140.49, -34871.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310368, -31119.39, -34973.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310369, -31147.18, -35219.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310370, -31166.38, -35168.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310371, -31144.67, -34933.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310372, -31125.63, -34949.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310373, -31150.93, -35182.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310374, -31178.20, -35173.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310375, -31161.59, -34913.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310376, -31138.53, -34903.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310377, -31156.72, -35159.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310378, -31195.48, -35216.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310379, -31188.21, -34996.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310380, -31155.25, -34904.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310381, -31162.09, -35099.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310382, -31193.13, -35212.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310383, -31185.06, -35013.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310384, -31146.57, -34863.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310385, -31145.48, -35032.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310386, -31182.74, -35213.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310387, -31188.57, -35062.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310388, -31147.65, -34858.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310389, -31133.86, -34984.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310390, -31170.63, -35209.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310391, -31187.77, -35113.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310392, -31153.32, -34887.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310393, -31131.04, -34944.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310394, -31153.68, -35187.64, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310395, -31175.72, -35169.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310396, -31148.70, -34941.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310397, -31119.97, -34954.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310398, -31140.05, -35193.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310399, -31171.50, -35202.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310400, -31156.36, -34945.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310401, -31127.93, -34887.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310402, -31139.53, -35125.63, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310403, -31178.29, -35209.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310404, -31173.93, -34988.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310405, -31141.16, -34896.37, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310406, -31142.73, -35102.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310407, -31176.12, -35227.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310408, -31179.88, -35024.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310409, -31145.05, -34851.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310410, -31138.10, -34996.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310411, -31176.68, -35184.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310412, -31191.54, -35075.25, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310413, -31159.72, -34882.22, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310414, -31148.18, -34981.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310415, -31182.45, -35183.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310416, -31198.85, -35076.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310417, -31165.01, -34871.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310418, -31141.32, -34948.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310419, -31164.03, -35190.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310420, -31187.30, -35174.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310421, -31160.54, -34942.95, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310422, -31127.87, -34931.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310423, -31146.17, -35173.91, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310424, -31178.71, -35214.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310425, -31164.52, -34976.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310426, -31133.56, -34901.42, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310427, -31144.56, -35112.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310428, -31180.93, -35222.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310429, -31173.44, -35003.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310430, -31134.37, -34873.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310431, -31137.21, -35055.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310432, -31176.90, -35201.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310433, -31176.19, -35038.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310434, -31137.63, -34868.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310435, -31132.87, -35008.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310436, -31165.97, -35188.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310437, -31178.56, -35041.19, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310438, -31153.82, -34852.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310439, -31144.21, -34971.45, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310440, -31174.07, -35197.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310441, -31192.62, -35147.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310442, -31162.31, -34917.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310443, -31139.91, -34951.40, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310444, -31164.79, -35192.93, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310445, -31186.03, -35166.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310446, -31158.04, -34920.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310447, -31127.04, -34909.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310448, -31141.39, -35144.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310449, -31174.67, -35211.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310450, -31162.42, -34989.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310451, -31126.52, -34905.06, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310452, -31136.22, -35124.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310453, -31176.64, -35228.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310454, -31173.57, -35019.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310455, -31143.20, -34878.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310456, -31146.80, -35054.71, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310457, -31185.24, -35218.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310458, -31187.86, -35074.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310459, -31150.71, -34893.80, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310460, -31143.60, -35017.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310461, -31173.78, -35201.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310462, -31185.67, -35075.83, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310463, -31152.09, -34871.60, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310464, -31136.47, -34974.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310465, -31167.92, -35203.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310466, -31191.37, -35143.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310467, -31166.06, -34911.97, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310468, -31139.24, -34930.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310469, -31160.34, -35149.44, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310470, -31185.58, -35130.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310471, -31164.72, -34913.87, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310472, -31134.77, -34893.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310473, -31145.97, -35127.13, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310474, -31178.38, -35222.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310475, -31166.64, -34995.12, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310476, -31134.35, -34894.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310477, -31140.76, -35098.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310478, -31175.18, -35222.14, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310479, -31170.94, -35021.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310480, -31136.29, -34889.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310481, -31135.58, -35059.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310482, -31176.23, -35217.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310483, -31188.24, -35070.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310484, -31153.01, -34879.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310485, -31142.37, -34987.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310486, -31181.29, -35199.86, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310487, -31200.93, -35111.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310488, -31169.22, -34895.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310489, -31145.32, -34942.04, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310490, -31174.92, -35156.48, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310491, -31207.88, -35131.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310492, -31180.17, -34891.50, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310493, -31147.24, -34913.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310494, -31165.84, -35162.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310495, -31191.05, -35162.46, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310496, -31171.12, -34915.08, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310497, -31142.57, -34900.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310498, -31154.35, -35130.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310499, -31184.15, -35196.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310500, -31174.63, -35000.35, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310501, -31141.01, -34899.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310502, -31141.12, -35090.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310503, -31173.20, -35225.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310504, -31169.04, -35043.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310505, -31129.54, -34881.77, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310506, -31122.75, -35036.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310507, -31163.34, -35219.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310508, -31175.07, -35069.59, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310509, -31140.85, -34868.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310510, -31129.86, -34964.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310511, -31166.53, -35183.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310512, -31191.39, -35101.56, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310513, -31164.23, -34881.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310514, -31148.36, -34955.82, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310515, -31177.60, -35195.39, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310516, -31203.08, -35163.70, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310517, -31175.45, -34908.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310518, -31148.56, -34887.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310519, -31168.63, -35126.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310520, -31200.93, -35179.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310521, -31185.64, -34953.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310522, -31148.56, -34875.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310523, -31152.41, -35086.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310524, -31190.16, -35186.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310525, -31182.69, -34980.28, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310526, -31145.88, -34866.89, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310527, -31145.08, -35060.34, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310528, -31179.81, -35215.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310529, -31183.39, -35045.90, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310530, -31146.98, -34882.51, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310531, -31137.25, -35025.54, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310532, -31172.01, -35218.79, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310533, -31185.53, -35098.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310534, -31152.29, -34895.41, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310535, -31134.30, -34980.81, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310536, -31165.21, -35203.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310537, -31184.62, -35126.68, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310538, -31151.87, -34897.29, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310539, -31125.43, -34929.47, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310540, -31152.50, -35159.32, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310541, -31178.85, -35148.05, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310542, -31152.56, -34906.58, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310543, -31123.15, -34876.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310544, -31140.94, -35111.26, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310545, -31172.57, -35166.33, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310546, -31160.92, -34943.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310547, -31135.40, -34865.57, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310548, -31150.04, -35076.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310549, -31191.39, -35197.09, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310550, -31190.32, -34995.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310551, -31156.30, -34868.99, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310552, -31157.08, -35044.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310553, -31193.13, -35208.27, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310554, -31194.09, -35067.74, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310555, -31154.24, -34885.98, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310556, -31141.10, -35011.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310557, -31170.15, -35223.24, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310558, -31180.48, -35110.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310559, -31142.35, -34881.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310560, -31123.44, -34962.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310561, -31152.56, -35194.65, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310562, -31172.68, -35147.38, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310563, -31145.63, -34901.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310564, -31117.47, -34904.53, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310565, -31144.47, -35161.30, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310566, -31180.66, -35182.72, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310567, -31158.93, -34929.43, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310568, -31126.66, -34878.31, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310569, -31139.26, -35104.17, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310570, -31172.05, -35167.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310571, -31160.72, -34952.23, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310572, -31128.74, -34860.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310573, -31135.67, -35067.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310574, -31174.87, -35177.75, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310575, -31173.20, -34977.66, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310576, -31135.87, -34859.96, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310577, -31133.45, -35051.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310578, -31167.85, -35211.62, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310579, -31170.42, -35049.84, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310580, -31136.63, -34878.02, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310581, -31129.18, -35016.15, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310582, -31161.39, -35212.16, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310583, -31181.35, -35112.18, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310584, -31151.42, -34883.88, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310585, -31132.63, -34945.52, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310586, -31161.15, -35178.92, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310587, -31179.16, -35140.67, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310588, -31146.98, -34924.73, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310589, -31116.22, -34930.55, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310590, -31136.56, -35146.69, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310591, -31171.67, -35158.78, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310592, -31155.13, -34921.07, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310593, -31121.56, -34864.36, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
310594, -31133.74, -35078.20, 0.00, 0.00, 0.00, 0.00, 0.00, 0.00, 0
